"Plot Title: PPW1342_10008136"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008136, SEN S/N: 10008136)","RH, % (LGR S/N: 10008136, SEN S/N: 10008136)","Coupler Detached (LGR S/N: 10008136)","Coupler Attached (LGR S/N: 10008136)","Stopped (LGR S/N: 10008136)","End Of File (LGR S/N: 10008136)"
1,05/03/17 04:00:00 PM,26.769,45.319,Logged,,,
2,05/03/17 04:30:00 PM,26.402,45.827,,,,
3,05/03/17 05:00:00 PM,26.231,48.483,,,,
4,05/03/17 05:30:00 PM,25.574,46.728,,,,
5,05/03/17 06:00:00 PM,24.677,50.835,,,,
6,05/03/17 06:30:00 PM,23.761,51.471,,,,
7,05/03/17 07:00:00 PM,23.232,50.452,,,,
8,05/03/17 07:30:00 PM,22.992,51.178,,,,
9,05/03/17 08:00:00 PM,22.609,53.575,,,,
10,05/03/17 08:30:00 PM,22.824,53.230,,,,
11,05/03/17 09:00:00 PM,23.184,50.066,,,,
12,05/03/17 09:30:00 PM,22.944,49.432,,,,
13,05/03/17 10:00:00 PM,23.040,50.995,,,,
14,05/03/17 10:30:00 PM,22.082,52.687,,,,
15,05/03/17 11:00:00 PM,21.915,50.938,,,,
16,05/03/17 11:30:00 PM,21.509,57.292,,,,
17,05/04/17 12:00:00 AM,21.294,57.966,,,,
18,05/04/17 12:30:00 AM,21.151,60.206,,,,
19,05/04/17 01:00:00 AM,21.127,59.928,,,,
20,05/04/17 01:30:00 AM,20.841,56.914,,,,
21,05/04/17 02:00:00 AM,19.651,64.181,,,,
22,05/04/17 02:30:00 AM,18.961,68.031,,,,
23,05/04/17 03:00:00 AM,18.319,70.979,,,,
24,05/04/17 03:30:00 AM,18.913,63.578,,,,
25,05/04/17 04:00:00 AM,18.723,65.243,,,,
26,05/04/17 04:30:00 AM,19.008,63.953,,,,
27,05/04/17 05:00:00 AM,19.413,60.686,,,,
28,05/04/17 05:30:00 AM,19.318,63.377,,,,
29,05/04/17 06:00:00 AM,18.604,63.794,,,,
30,05/04/17 06:30:00 AM,19.222,63.541,,,,
31,05/04/17 07:00:00 AM,19.912,61.643,,,,
32,05/04/17 07:30:00 AM,19.936,67.913,,,,
33,05/04/17 08:00:00 AM,20.055,74.206,,,,
34,05/04/17 08:30:00 AM,20.412,71.200,,,,
35,05/04/17 09:00:00 AM,21.318,71.605,,,,
36,05/04/17 09:30:00 AM,22.274,62.696,,,,
37,05/04/17 10:00:00 AM,22.753,60.461,,,,
38,05/04/17 10:30:00 AM,22.537,59.018,,,,
39,05/04/17 11:00:00 AM,22.130,58.525,,,,
40,05/04/17 11:30:00 AM,22.705,62.282,,,,
41,05/04/17 12:00:00 PM,24.412,54.081,,,,
42,05/04/17 12:30:00 PM,23.424,62.704,,,,
43,05/04/17 01:00:00 PM,23.184,61.538,,,,
44,05/04/17 01:30:00 PM,23.136,63.960,,,,
45,05/04/17 02:00:00 PM,21.963,65.176,,,,
46,05/04/17 02:30:00 PM,21.843,66.710,,,,
47,05/04/17 03:00:00 PM,21.223,68.411,,,,
48,05/04/17 03:30:00 PM,20.507,69.254,,,,
49,05/04/17 04:00:00 PM,19.793,70.090,,,,
50,05/04/17 04:30:00 PM,18.889,70.796,,,,
51,05/04/17 05:00:00 PM,16.915,76.202,,,,
52,05/04/17 05:30:00 PM,16.225,78.979,,,,
53,05/04/17 06:00:00 PM,15.127,80.076,,,,
54,05/04/17 06:30:00 PM,13.353,83.728,,,,
55,05/04/17 07:00:00 PM,11.248,90.282,,,,
56,05/04/17 07:30:00 PM,9.829,93.370,,,,
57,05/04/17 08:00:00 PM,9.015,96.135,,,,
58,05/04/17 08:30:00 PM,8.866,98.829,,,,
59,05/04/17 09:00:00 PM,8.916,99.729,,,,
60,05/04/17 09:30:00 PM,9.040,100.000,,,,
61,05/04/17 10:00:00 PM,9.015,100.000,,,,
62,05/04/17 10:30:00 PM,9.163,100.000,,,,
63,05/04/17 11:00:00 PM,9.361,100.000,,,,
64,05/04/17 11:30:00 PM,9.706,100.000,,,,
65,05/05/17 12:00:00 AM,9.706,100.000,,,,
66,05/05/17 12:30:00 AM,9.854,100.000,,,,
67,05/05/17 01:00:00 AM,9.534,100.000,,,,
68,05/05/17 01:30:00 AM,9.410,100.000,,,,
69,05/05/17 02:00:00 AM,9.287,100.000,,,,
70,05/05/17 02:30:00 AM,9.361,100.000,,,,
71,05/05/17 03:00:00 AM,9.163,100.000,,,,
72,05/05/17 03:30:00 AM,9.139,100.000,,,,
73,05/05/17 04:00:00 AM,9.163,100.000,,,,
74,05/05/17 04:30:00 AM,9.262,100.000,,,,
75,05/05/17 05:00:00 AM,9.361,100.000,,,,
76,05/05/17 05:30:00 AM,9.361,100.000,,,,
77,05/05/17 06:00:00 AM,9.213,100.000,,,,
78,05/05/17 06:30:00 AM,9.262,100.000,,,,
