"Plot Title: PPW1342_10008136"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008136, SEN S/N: 10008136)","RH, % (LGR S/N: 10008136, SEN S/N: 10008136)","Coupler Detached (LGR S/N: 10008136)","Coupler Attached (LGR S/N: 10008136)","Stopped (LGR S/N: 10008136)","End Of File (LGR S/N: 10008136)"
1,01/16/15 10:00:00 AM,9.262,98.196,Logged,,,
2,01/16/15 10:30:00 AM,9.608,99.727,,,,
3,01/16/15 11:00:00 AM,9.977,99.979,,,,
4,01/16/15 11:30:00 AM,10.198,99.893,,,,
5,01/16/15 12:00:00 PM,10.100,100.000,,,,
6,01/16/15 12:30:00 PM,9.829,99.888,,,,
7,01/16/15 01:00:00 PM,10.345,100.000,,,,
8,01/16/15 01:30:00 PM,10.590,100.000,,,,
9,01/16/15 02:00:00 PM,11.005,100.000,,,,
10,01/16/15 02:30:00 PM,10.883,100.000,,,,
11,01/16/15 03:00:00 PM,10.687,100.000,,,,
12,01/16/15 03:30:00 PM,10.785,100.000,,,,
13,01/16/15 04:00:00 PM,10.785,100.000,,,,
14,01/16/15 04:30:00 PM,10.834,100.000,,,,
15,01/16/15 05:00:00 PM,10.883,100.000,,,,
16,01/16/15 05:30:00 PM,11.005,100.000,,,,
17,01/16/15 06:00:00 PM,10.834,100.000,,,,
18,01/16/15 06:30:00 PM,10.663,100.000,,,,
19,01/16/15 07:00:00 PM,10.663,100.000,,,,
20,01/16/15 07:30:00 PM,10.663,100.000,,,,
21,01/16/15 08:00:00 PM,10.932,100.000,,,,
22,01/16/15 08:30:00 PM,11.029,100.000,,,,
23,01/16/15 09:00:00 PM,11.005,100.000,,,,
24,01/16/15 09:30:00 PM,10.907,100.000,,,,
25,01/16/15 10:00:00 PM,10.785,100.000,,,,
26,01/16/15 10:30:00 PM,10.541,100.000,,,,
27,01/16/15 11:00:00 PM,10.590,100.000,,,,
28,01/16/15 11:30:00 PM,10.492,100.000,,,,
29,01/17/15 12:00:00 AM,10.247,100.000,,,,
30,01/17/15 12:30:00 AM,10.198,100.000,,,,
31,01/17/15 01:00:00 AM,10.394,100.000,,,,
32,01/17/15 01:30:00 AM,10.443,100.000,,,,
33,01/17/15 02:00:00 AM,10.394,100.000,,,,
34,01/17/15 02:30:00 AM,10.271,100.000,,,,
35,01/17/15 03:00:00 AM,10.075,100.000,,,,
36,01/17/15 03:30:00 AM,9.952,100.000,,,,
37,01/17/15 04:00:00 AM,10.001,100.000,,,,
38,01/17/15 04:30:00 AM,10.001,100.000,,,,
39,01/17/15 05:00:00 AM,10.100,100.000,,,,
40,01/17/15 05:30:00 AM,10.026,100.000,,,,
41,01/17/15 06:00:00 AM,9.928,100.000,,,,
42,01/17/15 06:30:00 AM,9.756,100.000,,,,
43,01/17/15 07:00:00 AM,9.903,100.000,,,,
44,01/17/15 07:30:00 AM,9.805,100.000,,,,
45,01/17/15 08:00:00 AM,9.756,100.000,,,,
46,01/17/15 08:30:00 AM,9.805,100.000,,,,
47,01/17/15 09:00:00 AM,10.001,100.000,,,,
48,01/17/15 09:30:00 AM,10.051,100.000,,,,
49,01/17/15 10:00:00 AM,10.222,100.000,,,,
50,01/17/15 10:30:00 AM,11.053,100.000,,,,
51,01/17/15 11:00:00 AM,11.904,100.000,,,,
52,01/17/15 11:30:00 AM,12.050,100.000,,,,
53,01/17/15 12:00:00 PM,12.074,100.000,,,,
54,01/17/15 12:30:00 PM,12.654,100.000,,,,
55,01/17/15 01:00:00 PM,12.485,100.000,,,,
56,01/17/15 01:30:00 PM,12.558,100.000,,,,
57,01/17/15 02:00:00 PM,12.534,100.000,,,,
