"Plot Title: PPW1324_10008096"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10008096, SEN S/N: 10008096)","RH, % (LGR S/N: 10008096, SEN S/N: 10008096)","Coupler Detached (LGR S/N: 10008096)","Coupler Attached (LGR S/N: 10008096)","Stopped (LGR S/N: 10008096)","End Of File (LGR S/N: 10008096)"
1,08/27/15 11:00:00 AM,30.748,24.914,Logged,,,
2,08/27/15 11:30:00 AM,31.561,26.361,,,,
3,08/27/15 12:00:00 PM,32.562,23.956,,,,
4,08/27/15 12:30:00 PM,33.313,24.042,,,,
5,08/27/15 01:00:00 PM,34.176,23.115,,,,
6,08/27/15 01:30:00 PM,35.049,22.182,,,,
7,08/27/15 02:00:00 PM,35.155,22.861,,,,
8,08/27/15 02:30:00 PM,34.519,22.149,,,,
9,08/27/15 03:00:00 PM,34.466,22.357,,,,
10,08/27/15 03:30:00 PM,34.466,22.393,,,,
11,08/27/15 04:00:00 PM,34.413,23.800,,,,
12,08/27/15 04:30:00 PM,33.548,25.529,,,,
13,08/27/15 05:00:00 PM,32.433,27.189,,,,
14,08/27/15 05:30:00 PM,31.433,28.532,,,,
15,08/27/15 06:00:00 PM,29.790,31.211,,,,
16,08/27/15 06:30:00 PM,29.140,32.821,,,,
17,08/27/15 07:00:00 PM,28.270,34.431,,,,
18,08/27/15 07:30:00 PM,27.702,35.520,,,,
19,08/27/15 08:00:00 PM,26.671,38.020,,,,
20,08/27/15 08:30:00 PM,25.453,40.073,,,,
21,08/27/15 09:00:00 PM,24.508,40.922,,,,
22,08/27/15 09:30:00 PM,23.641,42.552,,,,
23,08/27/15 10:00:00 PM,23.064,43.393,,,,
24,08/27/15 10:30:00 PM,22.130,44.798,,,,
25,08/27/15 11:00:00 PM,21.819,45.402,,,,
26,08/27/15 11:30:00 PM,21.318,46.841,,,,
27,08/28/15 12:00:00 AM,20.841,48.936,,,,
28,08/28/15 12:30:00 AM,20.627,51.485,,,,
29,08/28/15 01:00:00 AM,20.317,53.064,,,,
30,08/28/15 01:30:00 AM,20.103,54.182,,,,
31,08/28/15 02:00:00 AM,20.222,55.559,,,,
32,08/28/15 02:30:00 AM,20.388,56.046,,,,
33,08/28/15 03:00:00 AM,19.936,57.789,,,,
34,08/28/15 03:30:00 AM,19.984,56.908,,,,
35,08/28/15 04:00:00 AM,19.888,57.537,,,,
36,08/28/15 04:30:00 AM,20.079,56.615,,,,
37,08/28/15 05:00:00 AM,20.317,55.512,,,,
38,08/28/15 05:30:00 AM,20.174,55.830,,,,
39,08/28/15 06:00:00 AM,19.912,56.682,,,,
40,08/28/15 06:30:00 AM,21.103,52.926,,,,
41,08/28/15 07:00:00 AM,21.342,52.928,,,,
42,08/28/15 07:30:00 AM,21.318,55.164,,,,
43,08/28/15 08:00:00 AM,22.202,51.386,,,,
44,08/28/15 08:30:00 AM,22.920,49.587,,,,
45,08/28/15 09:00:00 AM,24.195,46.750,,,,
46,08/28/15 09:30:00 AM,26.182,42.906,,,,
47,08/28/15 10:00:00 AM,27.456,40.287,,,,
48,08/28/15 10:30:00 AM,28.642,38.086,,,,
49,08/28/15 11:00:00 AM,29.790,35.921,,,,
50,08/28/15 11:30:00 AM,31.357,33.562,,,,
51,08/28/15 12:00:00 PM,31.663,31.335,,,,
52,08/28/15 12:30:00 PM,32.742,30.153,,,,
53,08/28/15 01:00:00 PM,33.730,28.919,,,,
54,08/28/15 01:30:00 PM,33.678,28.152,,,,
55,08/28/15 02:00:00 PM,34.176,26.832,,,,
56,08/28/15 02:30:00 PM,34.308,26.387,,,,
57,08/28/15 03:00:00 PM,33.835,26.458,,,,
58,08/28/15 03:30:00 PM,33.313,26.175,,,,
59,08/28/15 04:00:00 PM,31.868,24.224,,,,
60,08/28/15 04:30:00 PM,30.293,28.890,,,,
61,08/28/15 05:00:00 PM,28.493,38.205,,,,
62,08/28/15 05:30:00 PM,27.087,43.597,,,,
63,08/28/15 06:00:00 PM,25.914,48.314,,,,
64,08/28/15 06:30:00 PM,24.267,55.063,,,,
65,08/28/15 07:00:00 PM,22.800,60.224,,,,
66,08/28/15 07:30:00 PM,22.298,63.245,,,,
67,08/28/15 08:00:00 PM,21.604,66.787,,,,
68,08/28/15 08:30:00 PM,20.936,70.919,,,,
69,08/28/15 09:00:00 PM,20.198,75.615,,,,
70,08/28/15 09:30:00 PM,19.555,79.294,,,,
71,08/28/15 10:00:00 PM,19.270,81.869,,,,
72,08/28/15 10:30:00 PM,19.103,83.194,,,,
73,08/28/15 11:00:00 PM,18.604,85.149,,,,
74,08/28/15 11:30:00 PM,18.271,86.712,,,,
75,08/29/15 12:00:00 AM,18.081,89.102,,,,
76,08/29/15 12:30:00 AM,17.867,90.338,,,,
77,08/29/15 01:00:00 AM,17.415,90.974,,,,
78,08/29/15 01:30:00 AM,17.058,91.682,,,,
79,08/29/15 02:00:00 AM,16.939,92.709,,,,
80,08/29/15 02:30:00 AM,17.153,91.759,,,,
81,08/29/15 03:00:00 AM,17.225,90.740,,,,
82,08/29/15 03:30:00 AM,17.249,90.266,,,,
83,08/29/15 04:00:00 AM,17.177,92.135,,,,
84,08/29/15 04:30:00 AM,16.725,96.052,,,,
85,08/29/15 05:00:00 AM,16.630,97.473,,,,
86,08/29/15 05:30:00 AM,16.654,98.404,,,,
87,08/29/15 06:00:00 AM,16.701,98.699,,,,
88,08/29/15 06:30:00 AM,16.844,99.173,,,,
89,08/29/15 07:00:00 AM,17.201,99.321,,,,
90,08/29/15 07:30:00 AM,17.296,99.245,,,,
91,08/29/15 08:00:00 AM,17.796,99.330,,,,
92,08/29/15 08:30:00 AM,18.343,97.855,,,,
93,08/29/15 09:00:00 AM,18.224,96.238,,,,
94,08/29/15 09:30:00 AM,20.079,90.072,,,,
95,08/29/15 10:00:00 AM,20.960,83.247,,,,
96,08/29/15 10:30:00 AM,22.537,70.424,,,,
97,08/29/15 11:00:00 AM,23.256,63.374,,,,
98,08/29/15 11:30:00 AM,23.593,58.411,,,,
99,08/29/15 12:00:00 PM,24.774,53.188,,,,
100,08/29/15 12:30:00 PM,25.866,47.923,,,,
101,08/29/15 01:00:00 PM,26.329,41.678,,,,
102,08/29/15 01:30:00 PM,26.646,41.221,,,,
103,08/29/15 02:00:00 PM,27.407,39.488,,,,
104,08/29/15 02:30:00 PM,27.014,35.588,,,,
105,08/29/15 03:00:00 PM,26.598,35.849,,,,
106,08/29/15 03:30:00 PM,25.890,39.329,,,,
107,08/29/15 04:00:00 PM,26.207,39.329,,,,
108,08/29/15 04:30:00 PM,25.744,41.286,,,,
109,08/29/15 05:00:00 PM,24.798,43.496,,,,
110,08/29/15 05:30:00 PM,23.280,46.125,,,,
111,08/29/15 06:00:00 PM,22.226,50.349,,,,
112,08/29/15 06:30:00 PM,21.032,54.967,,,,
113,08/29/15 07:00:00 PM,19.627,61.898,,,,
114,08/29/15 07:30:00 PM,18.652,66.591,,,,
115,08/29/15 08:00:00 PM,18.010,69.292,,,,
116,08/29/15 08:30:00 PM,17.772,68.109,,,,
117,08/29/15 09:00:00 PM,17.986,66.768,,,,
118,08/29/15 09:30:00 PM,17.653,71.084,,,,
119,08/29/15 10:00:00 PM,16.939,75.470,,,,
120,08/29/15 10:30:00 PM,16.415,79.688,,,,
121,08/29/15 11:00:00 PM,16.106,81.947,,,,
122,08/29/15 11:30:00 PM,16.058,83.364,,,,
123,08/30/15 12:00:00 AM,15.819,85.217,,,,
124,08/30/15 12:30:00 AM,15.796,85.834,,,,
125,08/30/15 01:00:00 AM,15.700,85.758,,,,
126,08/30/15 01:30:00 AM,15.318,87.284,,,,
127,08/30/15 02:00:00 AM,15.270,88.023,,,,
128,08/30/15 02:30:00 AM,15.031,88.979,,,,
129,08/30/15 03:00:00 AM,14.960,89.758,,,,
130,08/30/15 03:30:00 AM,14.816,90.172,,,,
131,08/30/15 04:00:00 AM,14.218,91.654,,,,
132,08/30/15 04:30:00 AM,14.266,91.089,,,,
133,08/30/15 05:00:00 AM,14.074,91.277,,,,
134,08/30/15 05:30:00 AM,13.786,91.911,,,,
135,08/30/15 06:00:00 AM,13.858,92.190,,,,
136,08/30/15 06:30:00 AM,14.337,90.186,,,,
137,08/30/15 07:00:00 AM,14.816,88.261,,,,
138,08/30/15 07:30:00 AM,15.724,85.520,,,,
139,08/30/15 08:00:00 AM,16.225,82.716,,,,
140,08/30/15 08:30:00 AM,17.510,77.905,,,,
141,08/30/15 09:00:00 AM,19.555,69.666,,,,
142,08/30/15 09:30:00 AM,21.318,59.409,,,,
143,08/30/15 10:00:00 AM,22.274,55.583,,,,
144,08/30/15 10:30:00 AM,23.905,48.570,,,,
145,08/30/15 11:00:00 AM,25.234,43.124,,,,
146,08/30/15 11:30:00 AM,25.939,39.499,,,,
147,08/30/15 12:00:00 PM,26.916,36.614,,,,
148,08/30/15 12:30:00 PM,27.875,35.603,,,,
149,08/30/15 01:00:00 PM,28.369,34.945,,,,
150,08/30/15 01:30:00 PM,29.190,34.516,,,,
151,08/30/15 02:00:00 PM,29.540,34.075,,,,
152,08/30/15 02:30:00 PM,29.490,33.394,,,,
153,08/30/15 03:00:00 PM,29.615,33.845,,,,
154,08/30/15 03:30:00 PM,29.090,34.844,,,,
155,08/30/15 04:00:00 PM,28.468,37.268,,,,
156,08/30/15 04:30:00 PM,27.974,38.285,,,,
157,08/30/15 05:00:00 PM,27.505,38.337,,,,
158,08/30/15 05:30:00 PM,26.646,41.779,,,,
159,08/30/15 06:00:00 PM,25.525,45.009,,,,
160,08/30/15 06:30:00 PM,24.363,47.862,,,,
161,08/30/15 07:00:00 PM,23.064,51.566,,,,
162,08/30/15 07:30:00 PM,22.106,55.123,,,,
163,08/30/15 08:00:00 PM,21.246,56.667,,,,
164,08/30/15 08:30:00 PM,20.365,58.772,,,,
165,08/30/15 09:00:00 PM,19.698,59.853,,,,
166,08/30/15 09:30:00 PM,19.056,60.659,,,,
167,08/30/15 10:00:00 PM,18.533,61.357,,,,
168,08/30/15 10:30:00 PM,17.938,62.727,,,,
169,08/30/15 11:00:00 PM,17.486,64.199,,,,
170,08/30/15 11:30:00 PM,17.225,65.720,,,,
171,08/31/15 12:00:00 AM,16.558,68.151,,,,
172,08/31/15 12:30:00 AM,16.415,69.287,,,,
173,08/31/15 01:00:00 AM,16.415,70.560,,,,
174,08/31/15 01:30:00 AM,16.129,71.915,,,,
175,08/31/15 02:00:00 AM,15.509,74.218,,,,
176,08/31/15 02:30:00 AM,15.509,74.700,,,,
177,08/31/15 03:00:00 AM,15.676,74.875,,,,
178,08/31/15 03:30:00 AM,15.748,74.946,,,,
179,08/31/15 04:00:00 AM,15.509,76.195,,,,
180,08/31/15 04:30:00 AM,15.366,76.644,,,,
181,08/31/15 05:00:00 AM,15.079,78.345,,,,
182,08/31/15 05:30:00 AM,14.936,78.315,,,,
183,08/31/15 06:00:00 AM,14.888,78.750,,,,
184,08/31/15 06:30:00 AM,15.390,77.041,,,,
185,08/31/15 07:00:00 AM,16.249,72.798,,,,
186,08/31/15 07:30:00 AM,16.868,71.886,,,,
187,08/31/15 08:00:00 AM,17.653,69.459,,,,
188,08/31/15 08:30:00 AM,18.580,65.722,,,,
189,08/31/15 09:00:00 AM,20.484,59.917,,,,
190,08/31/15 09:30:00 AM,22.609,53.950,,,,
191,08/31/15 10:00:00 AM,23.857,49.837,,,,
192,08/31/15 10:30:00 AM,25.671,45.771,,,,
193,08/31/15 11:00:00 AM,26.744,42.052,,,,
194,08/31/15 11:30:00 AM,27.554,39.304,,,,
195,08/31/15 12:00:00 PM,28.617,37.149,,,,
196,08/31/15 12:30:00 PM,29.615,32.998,,,,
197,08/31/15 01:00:00 PM,30.091,31.202,,,,
198,08/31/15 01:30:00 PM,30.697,31.322,,,,
199,08/31/15 02:00:00 PM,30.773,29.821,,,,
200,08/31/15 02:30:00 PM,31.204,29.203,,,,
201,08/31/15 03:00:00 PM,30.722,29.474,,,,
202,08/31/15 03:30:00 PM,29.991,30.305,,,,
203,08/31/15 04:00:00 PM,29.464,30.740,,,,
204,08/31/15 04:30:00 PM,28.891,28.573,,,,
205,08/31/15 05:00:00 PM,28.518,29.911,,,,
206,08/31/15 05:30:00 PM,27.333,30.392,,,,
207,08/31/15 06:00:00 PM,25.890,33.876,,,,
208,08/31/15 06:30:00 PM,24.484,38.721,,,,
209,08/31/15 07:00:00 PM,23.088,43.461,,,,
210,08/31/15 07:30:00 PM,22.369,43.055,,,,
211,08/31/15 08:00:00 PM,22.130,42.672,,,,
212,08/31/15 08:30:00 PM,21.533,45.335,,,,
213,08/31/15 09:00:00 PM,20.603,49.346,,,,
214,08/31/15 09:30:00 PM,19.722,54.838,,,,
215,08/31/15 10:00:00 PM,19.698,56.957,,,,
216,08/31/15 10:30:00 PM,19.698,54.248,,,,
217,08/31/15 11:00:00 PM,19.127,58.427,,,,
218,08/31/15 11:30:00 PM,19.460,59.148,,,,
219,09/01/15 12:00:00 AM,17.938,63.652,,,,
220,09/01/15 12:30:00 AM,16.820,70.983,,,,
221,09/01/15 01:00:00 AM,16.796,70.112,,,,
222,09/01/15 01:30:00 AM,16.272,74.541,,,,
223,09/01/15 02:00:00 AM,16.558,80.331,,,,
224,09/01/15 02:30:00 AM,16.129,82.035,,,,
225,09/01/15 03:00:00 AM,14.768,83.454,,,,
226,09/01/15 03:30:00 AM,14.864,86.559,,,,
227,09/01/15 04:00:00 AM,14.481,90.379,,,,
228,09/01/15 04:30:00 AM,14.840,87.412,,,,
229,09/01/15 05:00:00 AM,15.270,84.819,,,,
230,09/01/15 05:30:00 AM,14.960,84.422,,,,
231,09/01/15 06:00:00 AM,14.529,86.346,,,,
232,09/01/15 06:30:00 AM,14.936,85.769,,,,
233,09/01/15 07:00:00 AM,15.031,83.568,,,,
234,09/01/15 07:30:00 AM,15.461,82.627,,,,
235,09/01/15 08:00:00 AM,16.320,80.224,,,,
236,09/01/15 08:30:00 AM,17.724,74.661,,,,
237,09/01/15 09:00:00 AM,19.460,66.528,,,,
238,09/01/15 09:30:00 AM,21.127,61.144,,,,
239,09/01/15 10:00:00 AM,22.226,58.078,,,,
240,09/01/15 10:30:00 AM,23.521,54.705,,,,
241,09/01/15 11:00:00 AM,25.065,50.505,,,,
242,09/01/15 11:30:00 AM,26.256,45.939,,,,
243,09/01/15 12:00:00 PM,27.456,43.999,,,,
244,09/01/15 12:30:00 PM,28.369,41.772,,,,
245,09/01/15 01:00:00 PM,29.665,39.158,,,,
246,09/01/15 01:30:00 PM,30.217,37.106,,,,
247,09/01/15 02:00:00 PM,29.590,40.116,,,,
248,09/01/15 02:30:00 PM,29.765,38.668,,,,
249,09/01/15 03:00:00 PM,28.270,42.584,,,,
250,09/01/15 03:30:00 PM,28.593,41.070,,,,
251,09/01/15 04:00:00 PM,27.530,42.731,,,,
252,09/01/15 04:30:00 PM,26.818,44.577,,,,
253,09/01/15 05:00:00 PM,25.914,47.092,,,,
254,09/01/15 05:30:00 PM,24.726,49.091,,,,
255,09/01/15 06:00:00 PM,23.881,49.459,,,,
256,09/01/15 06:30:00 PM,22.824,51.281,,,,
257,09/01/15 07:00:00 PM,21.724,52.638,,,,
258,09/01/15 07:30:00 PM,20.817,56.603,,,,
259,09/01/15 08:00:00 PM,18.937,66.021,,,,
260,09/01/15 08:30:00 PM,17.534,71.148,,,,
261,09/01/15 09:00:00 PM,16.296,77.427,,,,
262,09/01/15 09:30:00 PM,15.724,79.206,,,,
263,09/01/15 10:00:00 PM,16.368,78.227,,,,
264,09/01/15 10:30:00 PM,16.630,76.933,,,,
265,09/01/15 11:00:00 PM,16.272,77.702,,,,
266,09/01/15 11:30:00 PM,15.796,79.055,,,,
267,09/02/15 12:00:00 AM,15.390,79.995,,,,
268,09/02/15 12:30:00 AM,14.601,82.598,,,,
269,09/02/15 01:00:00 AM,14.361,82.926,,,,
270,09/02/15 01:30:00 AM,14.385,82.741,,,,
271,09/02/15 02:00:00 AM,14.314,81.686,,,,
272,09/02/15 02:30:00 AM,13.954,83.106,,,,
273,09/02/15 03:00:00 AM,14.074,82.561,,,,
274,09/02/15 03:30:00 AM,13.088,85.122,,,,
275,09/02/15 04:00:00 AM,12.268,89.857,,,,
276,09/02/15 04:30:00 AM,12.413,90.155,,,,
277,09/02/15 05:00:00 AM,12.147,91.911,,,,
278,09/02/15 05:30:00 AM,11.759,92.794,,,,
279,09/02/15 06:00:00 AM,11.759,93.976,,,,
280,09/02/15 06:30:00 AM,12.074,93.904,,,,
281,09/02/15 07:00:00 AM,12.654,92.248,,,,
282,09/02/15 07:30:00 AM,13.209,90.143,,,,
283,09/02/15 08:00:00 AM,13.978,87.686,,,,
284,09/02/15 08:30:00 AM,14.912,82.285,,,,
285,09/02/15 09:00:00 AM,16.558,75.421,,,,
286,09/02/15 09:30:00 AM,17.819,70.246,,,,
287,09/02/15 10:00:00 AM,19.222,65.537,,,,
288,09/02/15 10:30:00 AM,20.579,60.480,,,,
289,09/02/15 11:00:00 AM,21.390,56.658,,,,
290,09/02/15 11:30:00 AM,23.040,51.500,,,,
291,09/02/15 12:00:00 PM,23.905,50.034,,,,
292,09/02/15 12:30:00 PM,24.629,46.354,,,,
293,09/02/15 01:00:00 PM,26.085,43.482,,,,
294,09/02/15 01:30:00 PM,27.284,40.664,,,,
295,09/02/15 02:00:00 PM,27.382,40.609,,,,
296,09/02/15 02:30:00 PM,27.407,41.863,,,,
297,09/02/15 03:00:00 PM,27.038,43.068,,,,
298,09/02/15 03:30:00 PM,26.207,48.897,,,,
299,09/02/15 04:00:00 PM,24.557,53.410,,,,
300,09/02/15 04:30:00 PM,23.761,56.112,,,,
301,09/02/15 05:00:00 PM,23.689,57.126,,,,
302,09/02/15 05:30:00 PM,23.016,58.754,,,,
303,09/02/15 06:00:00 PM,22.058,62.236,,,,
304,09/02/15 06:30:00 PM,20.746,66.695,,,,
305,09/02/15 07:00:00 PM,19.579,68.379,,,,
306,09/02/15 07:30:00 PM,18.842,70.088,,,,
307,09/02/15 08:00:00 PM,18.485,68.912,,,,
308,09/02/15 08:30:00 PM,17.891,69.532,,,,
309,09/02/15 09:00:00 PM,17.748,66.284,,,,
310,09/02/15 09:30:00 PM,17.629,63.629,,,,
311,09/02/15 10:00:00 PM,17.225,64.598,,,,
312,09/02/15 10:30:00 PM,16.796,66.116,,,,
313,09/02/15 11:00:00 PM,16.511,67.062,,,,
314,09/02/15 11:30:00 PM,16.177,68.343,,,,
315,09/03/15 12:00:00 AM,15.796,69.606,,,,
316,09/03/15 12:30:00 AM,15.509,70.561,,,,
317,09/03/15 01:00:00 AM,14.840,73.233,,,,
318,09/03/15 01:30:00 AM,14.457,74.939,,,,
319,09/03/15 02:00:00 AM,14.194,75.813,,,,
320,09/03/15 02:30:00 AM,13.786,77.432,,,,
321,09/03/15 03:00:00 AM,13.594,79.054,,,,
322,09/03/15 03:30:00 AM,13.161,81.757,,,,
323,09/03/15 04:00:00 AM,12.968,83.045,,,,
324,09/03/15 04:30:00 AM,13.161,81.894,,,,
325,09/03/15 05:00:00 AM,12.799,83.763,,,,
326,09/03/15 05:30:00 AM,12.485,84.847,,,,
327,09/03/15 06:00:00 AM,12.195,86.886,,,,
328,09/03/15 06:30:00 AM,12.582,86.553,,,,
329,09/03/15 07:00:00 AM,13.209,83.398,,,,
330,09/03/15 07:30:00 AM,13.570,82.148,,,,
331,09/03/15 08:00:00 AM,14.194,80.011,,,,
332,09/03/15 08:30:00 AM,15.366,75.321,,,,
333,09/03/15 09:00:00 AM,16.439,71.141,,,,
334,09/03/15 09:30:00 AM,18.033,64.975,,,,
335,09/03/15 10:00:00 AM,19.056,60.810,,,,
336,09/03/15 10:30:00 AM,19.936,56.901,,,,
337,09/03/15 11:00:00 AM,21.509,52.983,,,,
338,09/03/15 11:30:00 AM,22.369,49.420,,,,
339,09/03/15 12:00:00 PM,23.304,47.792,,,,
340,09/03/15 12:30:00 PM,24.195,45.109,,,,
341,09/03/15 01:00:00 PM,25.113,42.687,,,,
342,09/03/15 01:30:00 PM,25.647,40.816,,,,
343,09/03/15 02:00:00 PM,26.012,39.671,,,,
344,09/03/15 02:30:00 PM,26.402,38.423,,,,
345,09/03/15 03:00:00 PM,26.280,38.907,,,,
346,09/03/15 03:30:00 PM,26.353,38.385,,,,
347,09/03/15 04:00:00 PM,26.280,39.171,,,,
348,09/03/15 04:30:00 PM,25.501,39.848,,,,
349,09/03/15 05:00:00 PM,25.040,40.422,,,,
350,09/03/15 05:30:00 PM,23.424,43.079,,,,
351,09/03/15 06:00:00 PM,22.465,44.934,,,,
